cv,sp,pv,ce,pe
2739.0155199999995,8211.67351,8222.04656,10.373050000000148,10.373050000000148
2738.1505299999994,8211.67351,8219.45159,7.778080000000045,7.778080000000045
2737.5021399999996,8211.67351,8217.50642,5.832909999999174,5.832909999999174
2737.5021399999996,8211.67351,8217.50642,5.832909999999174,5.832909999999174
2737.01601,8211.67351,8216.04803,4.374519999999393,4.374519999999393
2736.6514899999997,8211.67351,8214.95447,3.28096000000005,3.28096000000005
2736.3781299999996,8211.67351,8214.13439,2.460879999998724,2.460879999998724
2736.1731199999995,8211.67351,8213.51936,1.8458499999997002,1.8458499999997002
2736.0193599999993,8211.67351,8213.05808,1.384570000000167,1.384570000000167
2735.9040299999992,8211.67351,8212.71209,1.0385800000003655,1.0385800000003655
2735.817519999999,8211.67351,8212.45256,0.779049999999188,0.779049999999188
2735.752629999999,8211.67351,8212.25789,0.5843800000002375,0.5843800000002375
2735.703959999999,8211.67351,8212.11188,0.4383699999998498,0.4383699999998498
2735.667449999999,8211.67351,8212.00235,0.3288400000001275,0.3288400000001275
2735.640059999999,8211.67351,8211.92018,0.24666999999863037,0.24666999999863037
2735.681139999999,8211.67351,8212.04342,0.36990999999943597,0.36990999999943597
2735.6503299999986,8211.67351,8211.95099,0.2774799999988318,0.2774799999988318
2735.6272199999985,8211.67351,8211.88166,0.2081499999985681,0.2081499999985681
2735.6272199999985,8211.67351,8211.88166,0.2081499999985681,0.2081499999985681
2735.6272199999985,8211.67351,8211.88166,0.2081499999985681,0.2081499999985681
2735.6098799999986,8211.67351,8211.82964,0.15612999999939348,0.15612999999939348
2735.6228799999985,8211.67351,8211.86864,0.19513000000006286,0.19513000000006286
2735.6066299999984,8211.67351,8211.81989,0.14638000000013562,0.14638000000013562
2735.5944399999985,8211.67351,8211.78332,0.10980999999992491,0.10980999999992491
2735.5852899999986,8211.67351,8211.75587,0.08236000000033528,0.08236000000033528
2735.5784299999987,8211.67351,8211.73529,0.061779999999998836,0.061779999999998836
2735.5732799999987,8211.67351,8211.71984,0.04632999999921594,0.04632999999921594
2735.5732799999987,8211.67351,8211.71984,0.04632999999921594,0.04632999999921594
2735.569419999999,8211.67351,8211.70826,0.034749999998894054,0.034749999998894054
2735.5665299999987,8211.67351,8211.69959,0.02607999999963795,0.02607999999963795
2735.5665299999987,8211.67351,8211.69959,0.02607999999963795,0.02607999999963795
2735.5643599999985,8211.67351,8211.69308,0.019569999998566345,0.019569999998566345
2735.5627299999983,8211.67351,8211.68819,0.014680000000225846,0.014680000000225846
2735.561509999998,8211.67351,8211.68453,0.011019999999916763,0.011019999999916763
2735.5605899999982,8211.67351,8211.68177,0.00825999999869964,0.00825999999869964
2735.5598999999984,8211.67351,8211.6797,0.006190000000060536,0.006190000000060536
2735.5593799999983,8211.67351,8211.67814,0.004629999999451684,0.004629999999451684
2735.558989999998,8211.67351,8211.67697,0.0034599999999045394,0.0034599999999045394
2735.558699999998,8211.67351,8211.6761,0.002590000000054715,0.002590000000054715
2735.5584799999983,8211.67351,8211.67544,0.001930000000356813,0.001930000000356813
2735.5583199999983,8211.67351,8211.67496,0.001449999999749707,0.001449999999749707
2735.558199999998,8211.67351,8211.6746,0.001089999999749125,0.001089999999749125
2735.558289999998,8211.67351,8211.67487,0.0013600000002043089,0.0013600000002043089
2735.558179999998,8211.67351,8211.67454,0.001029999999445863,0.001029999999445863
2735.558089999998,8211.67351,8211.67427,0.0007599999989906792,0.0007599999989906792
2735.5580299999983,8211.67351,8211.67409,0.0005799999998998828,0.0005799999998998828
2735.557979999998,8211.67351,8211.67394,0.00043000000005122274,0.00043000000005122274
2735.5579399999983,8211.67351,8211.67382,0.0003099999994446989,0.0003099999994446989
2735.557909999998,8211.67351,8211.67373,0.00021999999989930075,0.00021999999989930075
2735.557889999998,8211.67351,8211.67367,0.00015999999959603883,0.00015999999959603883
2735.557879999998,8211.67351,8211.67364,0.00013000000035390258,0.00013000000035390258
2735.557869999998,8211.67351,8211.67361,9.999999929277692e-05,9.999999929277692e-05
2735.5578599999976,8211.67351,8211.67358,7.000000005064066e-05,7.000000005064066e-05
2735.5578799999976,8211.67351,8211.67364,0.00013000000035390258,0.00013000000035390258
2735.5578999999975,8211.67351,8211.6737,0.0001899999988381751,0.0001899999988381751
2735.5578799999976,8211.67351,8211.67364,0.00013000000035390258,0.00013000000035390258
2735.5578699999974,8211.67351,8211.67361,9.999999929277692e-05,9.999999929277692e-05
2735.557859999997,8211.67351,8211.67358,7.000000005064066e-05,7.000000005064066e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,8211.67351,8211.67355,3.9999998989515007e-05,3.9999998989515007e-05
2735.557849999997,7242.69374,8211.67355,968.9798099999998,968.9798099999998
2644.062179999997,7242.69374,7937.18654,694.4928,694.4928
2707.446129999997,7242.69374,8127.33839,884.6446500000002,884.6446500000002
2790.120059999997,7242.69374,8375.36018,1132.66644,1132.66644
3008.289939999997,7242.69374,9029.86982,1787.1760800000002,1787.1760800000002
3379.446299999997,7242.69374,10143.3389,2900.645160000001,2900.645160000001
3041.085499999997,7242.69374,9128.2565,1885.5627599999998,1885.5627599999998
2843.156459999997,7242.69374,8534.46938,1291.7756400000007,1291.7756400000007
2716.383179999997,7242.69374,8154.14954,911.4558000000006,911.4558000000006
2716.383179999997,7242.69374,8154.14954,911.4558000000006,911.4558000000006
2630.922459999997,7242.69374,7897.76738,655.0736400000005,655.0736400000005
2571.4332699999973,7242.69374,7719.29981,476.6060700000007,476.6060700000007
2656.039969999997,7242.69374,7973.11991,730.4261700000006,730.4261700000006
2589.074519999997,7242.69374,7772.22356,529.5298200000007,529.5298200000007
2541.751239999997,7242.69374,7630.25372,387.55998,387.55998
2575.7538199999967,7242.69374,7732.26146,489.56772,489.56772
2532.226989999997,7242.69374,7601.68097,358.98723000000064,358.98723000000064
2532.226989999997,7242.69374,7601.68097,358.98723000000064,358.98723000000064
2500.849259999997,7242.69374,7507.54778,264.85404000000017,264.85404000000017
2477.9862199999966,7242.69374,7438.95866,196.26492000000053,196.26492000000053
2477.9862199999966,7242.69374,7438.95866,196.26492000000053,196.26492000000053
2461.1988999999967,7242.69374,7388.5967,145.90296000000035,145.90296000000035
2473.594019999997,7242.69374,7425.78206,183.08831999999984,183.08831999999984
2457.9614999999967,7242.69374,7378.8845,136.1907600000004,136.1907600000004
2481.0710999999965,7242.69374,7448.2133,205.51956000000064,205.51956000000064
2463.4703099999965,7242.69374,7395.41093,152.7171900000003,152.7171900000003
2450.4843199999964,7242.69374,7356.45296,113.75921999999991,113.75921999999991
2469.7288999999964,7242.69374,7414.1867,171.4929600000005,171.4929600000005
2455.1092999999964,7242.69374,7370.3279,127.63416000000052,127.63416000000052
2444.2930299999966,7242.69374,7337.87909,95.18535000000065,95.18535000000065
2436.262149999997,7242.69374,7313.78645,71.0927099999999,71.0927099999999
2430.283689999997,7242.69374,7295.85107,53.15733,53.15733
2425.824459999997,7242.69374,7282.47338,39.779640000000654,39.779640000000654
2422.493569999997,7242.69374,7272.48071,29.78697000000011,29.78697000000011
2427.475049999997,7242.69374,7287.42515,44.731410000000324,44.731410000000324
2434.971189999997,7242.69374,7309.91357,67.21983,67.21983
2446.270729999997,7242.69374,7343.81219,101.11844999999994,101.11844999999994
2446.270729999997,7242.69374,7343.81219,101.11844999999994,101.11844999999994
2437.732359999997,7242.69374,7318.19708,75.50334000000021,75.50334000000021
2431.379169999997,7242.69374,7299.13751,56.44376999999986,56.44376999999986
2426.642109999997,7242.69374,7284.92633,42.23259000000053,42.23259000000053
2426.642109999997,7242.69374,7284.92633,42.23259000000053,42.23259000000053
2423.104639999997,7242.69374,7274.31392,31.62017999999989,31.62017999999989
2423.104639999997,7242.69374,7274.31392,31.62017999999989,31.62017999999989
2420.459939999997,7242.69374,7266.37982,23.686080000000402,23.686080000000402
2420.459939999997,7242.69374,7266.37982,23.686080000000402,23.686080000000402
2424.417799999997,7242.69374,7278.2534,35.559659999999894,35.559659999999894
2421.441989999997,7242.69374,7269.32597,26.632230000000163,26.632230000000163
2419.216009999997,7242.69374,7262.64803,19.954290000000583,19.954290000000583
2417.549719999997,7242.69374,7257.64916,14.955420000000231,14.955420000000231
2416.3017199999967,7242.69374,7253.90516,11.211420000000544,11.211420000000544
2415.366629999997,7242.69374,7251.09989,8.406150000000707,8.406150000000707
2414.665789999997,7242.69374,7248.99737,6.303630000000339,6.303630000000339
2414.140389999997,7242.69374,7247.42117,4.727429999999913,4.727429999999913
2413.746449999997,7242.69374,7246.23935,3.5456100000001243,3.5456100000001243
2413.4510399999967,7242.69374,7245.35312,2.6593800000000556,2.6593800000000556
2413.2294999999967,7242.69374,7244.6885,1.9947600000004968,1.9947600000004968
