cv,sp,pv,ce,pe
1.6969200000000013,169.46936,169.79052,0.3211599999999919,0.3211599999999919
1.6970200000000013,169.46936,169.82524,0.3558800000000133,0.3558800000000133
1.6969000000000014,169.46936,169.78358,0.31422000000000594,0.31422000000000594
1.6968500000000013,169.46936,169.76622,0.29686000000000945,0.29686000000000945
1.6969500000000013,169.46936,169.80094,0.33158000000000243,0.33158000000000243
1.6969500000000013,169.46936,169.80094,0.33158000000000243,0.33158000000000243
1.6969000000000012,169.46936,169.78358,0.31422000000000594,0.31422000000000594
1.6968000000000012,169.46936,169.74887,0.27951000000001613,0.27951000000001613
1.6967600000000012,169.46936,169.73499,0.2656300000000158,0.2656300000000158
1.696680000000001,169.46936,169.70723,0.23787000000001512,0.23787000000001512
1.696640000000001,169.46936,169.69335,0.2239900000000148,0.2239900000000148
1.696600000000001,169.46936,169.67947,0.21011000000001445,0.21011000000001445
1.696570000000001,169.46936,169.66906,0.1997000000000071,0.1997000000000071
1.696630000000001,169.46936,169.68988,0.2205199999999934,0.2205199999999934
1.696570000000001,169.46936,169.66906,0.1997000000000071,0.1997000000000071
1.696540000000001,169.46936,169.65865,0.18928999999999974,0.18928999999999974
1.696510000000001,169.46936,169.64825,0.17888999999999555,0.17888999999999555
1.6964500000000011,169.46936,169.62743,0.15807000000000926,0.15807000000000926
1.696410000000001,169.46936,169.61356,0.1442000000000121,0.1442000000000121
1.6963900000000012,169.46936,169.60662,0.13725999999999772,0.13725999999999772
1.6963700000000013,169.46936,169.59969,0.13033000000001493,0.13033000000001493
1.6963300000000012,169.46936,169.58582,0.11646000000001777,0.11646000000001777
1.6962900000000012,169.46936,169.57195,0.10258999999999219,0.10258999999999219
1.6962500000000011,169.46936,169.55808,0.08871999999999503,0.08871999999999503
1.6962300000000012,169.46936,169.55114,0.08178000000000907,0.08178000000000907
1.6962300000000012,169.46936,169.55114,0.08178000000000907,0.08178000000000907
1.6962400000000013,169.46936,169.55461,0.08525000000000205,0.08525000000000205
1.6962300000000012,169.46936,169.55114,0.08178000000000907,0.08178000000000907
1.6962100000000013,169.46936,169.54421,0.07484999999999786,0.07484999999999786
1.6961900000000014,169.46936,169.53727,0.0679100000000119,0.0679100000000119
1.6961700000000015,169.46936,169.53034,0.0609800000000007,0.0609800000000007
1.6961800000000016,169.46936,169.53381,0.06444999999999368,0.06444999999999368
1.6961600000000017,169.46936,169.52687,0.05751000000000772,0.05751000000000772
1.6961400000000018,169.46936,169.51994,0.05057999999999652,0.05057999999999652
1.6961600000000017,169.46936,169.52687,0.05751000000000772,0.05751000000000772
1.6961400000000018,169.46936,169.51994,0.05057999999999652,0.05057999999999652
1.6961500000000018,169.46936,169.52341,0.05405000000001792,0.05405000000001792
1.696130000000002,169.46936,169.51647,0.04711000000000354,0.04711000000000354
1.6961500000000018,169.46936,169.52341,0.05405000000001792,0.05405000000001792
1.696130000000002,169.46936,169.51647,0.04711000000000354,0.04711000000000354
1.6961200000000018,169.46936,169.51301,0.04365000000001373,0.04365000000001373
1.6961200000000018,169.46936,169.51301,0.04365000000001373,0.04365000000001373
1.696100000000002,169.46936,169.50607,0.036709999999999354,0.036709999999999354
1.6960900000000019,169.46936,169.50261,0.03325000000000955,0.03325000000000955
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
1.696070000000002,169.46936,169.49568,0.026319999999998345,0.026319999999998345
