cv,sp,pv,ce,pe
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,190.39797,190.36396,0.03400999999999499,0.03400999999999499
1.7531899999999951,153.324,190.36396,37.03995999999998,37.03995999999998
1.766429999999995,153.324,195.51709,42.193089999999984,42.193089999999984
1.766429999999995,153.324,195.51709,42.193089999999984,42.193089999999984
1.774029999999995,153.324,198.53083,45.20683,45.20683
1.765859999999995,153.324,195.29271,41.96870999999999,41.96870999999999
1.773409999999995,153.324,198.28343,44.95943,44.95943
1.789669999999995,153.324,204.8629,51.538899999999984,51.538899999999984
1.799069999999995,153.324,208.7542,55.430199999999985,55.430199999999985
1.7889099999999951,153.324,204.55112,51.227119999999985,51.227119999999985
1.7795699999999952,153.324,200.75362,47.42962,47.42962
1.7795699999999952,153.324,200.75362,47.42962,47.42962
1.762369999999995,153.324,193.92386,40.59985999999998,40.59985999999998
1.7769499999999951,153.324,199.69967,46.375669999999985,46.375669999999985
1.7769499999999951,153.324,199.69967,46.375669999999985,46.375669999999985
1.7601499999999952,153.324,193.05758,39.73357999999999,39.73357999999999
1.7530199999999951,153.324,190.29859,36.97458999999998,36.97458999999998
1.7397999999999951,153.324,185.27594,31.95193999999998,31.95193999999998
1.7284599999999952,153.324,181.06226,27.738259999999997,27.738259999999997
1.7382399999999951,153.324,184.69112,31.36712,31.36712
1.7326799999999951,153.324,182.62019,29.296189999999996,29.296189999999996
1.722339999999995,153.324,178.82402,25.500019999999978,25.500019999999978
1.713379999999995,153.324,175.59184,22.26783999999998,22.26783999999998
1.721159999999995,153.324,178.39533,25.07132999999999,25.07132999999999
1.712359999999995,153.324,175.22723,21.90322999999998,21.90322999999998
1.704719999999995,153.324,172.5178,19.19379999999998,19.19379999999998
1.6980599999999948,153.324,170.18669,16.862689999999986,16.862689999999986
1.6922199999999947,153.324,168.16596,14.84196,14.84196
1.6870999999999947,153.324,166.41216,13.088159999999988,13.088159999999988
1.6848499999999946,153.324,165.64668,12.322679999999991,12.322679999999991
1.6827299999999947,153.324,164.92833,11.604329999999976,11.604329999999976
1.6807399999999948,153.324,164.25659,10.932589999999976,10.932589999999976
1.6826099999999948,153.324,164.88775,11.563749999999999,11.563749999999999
1.6786499999999949,153.324,163.55376,10.229759999999999,10.229759999999999
1.6751499999999948,153.324,162.38284,9.058839999999975,9.058839999999975
1.6735999999999949,153.324,161.86671,8.54271,8.54271
1.6735999999999949,153.324,161.86671,8.54271,8.54271
1.6706799999999948,153.324,160.89843,7.574429999999978,7.574429999999978
1.6719699999999948,153.324,161.32555,8.00154999999998,8.00154999999998
1.6706099999999948,153.324,160.87528,7.551279999999991,7.551279999999991
1.6680299999999948,153.324,160.02421,6.7002099999999984,6.7002099999999984
1.6668899999999949,153.324,159.64946,6.3254599999999925,6.3254599999999925
1.6647499999999948,153.324,158.94811,5.624110000000002,5.624110000000002
1.6656999999999949,153.324,159.25911,5.93510999999998,5.93510999999998
1.663679999999995,153.324,158.59849,5.274489999999986,5.274489999999986
1.6627899999999949,153.324,158.30821,4.98420999999999,4.98420999999999
1.661109999999995,153.324,157.76158,4.437579999999997,4.437579999999997
1.659609999999995,153.324,157.27496,3.9509599999999807,3.9509599999999807
1.6609499999999948,153.324,157.70961,4.385609999999986,4.385609999999986
1.659469999999995,153.324,157.22962,3.905619999999999,3.905619999999999
1.658149999999995,153.324,156.80263,3.4786299999999812,3.4786299999999812
1.6575599999999948,153.324,156.61212,3.288119999999992,3.288119999999992
1.656999999999995,153.324,156.43149,3.1074899999999843,3.1074899999999843
1.655959999999995,153.324,156.09654,2.7725399999999922,2.7725399999999922
1.655019999999995,153.324,155.79435,2.4703499999999963,2.4703499999999963
1.654179999999995,153.324,155.52477,2.2007699999999772,2.2007699999999772
1.6538099999999951,153.324,155.40615,2.0821499999999844,2.0821499999999844
1.6531099999999952,153.324,155.18197,1.8579699999999946,1.8579699999999946
1.6527999999999952,153.324,155.08279,1.7587899999999763,1.7587899999999763
1.6524999999999952,153.324,154.98686,1.662859999999995,1.662859999999995
1.6522199999999951,153.324,154.89737,1.5733699999999828,1.5733699999999828
1.6519599999999952,153.324,154.81432,1.490319999999997,1.490319999999997
1.6514599999999953,153.324,154.65471,1.330709999999982,1.330709999999982
1.6510199999999953,153.324,154.51438,1.1903799999999762,1.1903799999999762
1.6510199999999953,153.324,154.51438,1.1903799999999762,1.1903799999999762
1.6510199999999953,153.324,154.51438,1.1903799999999762,1.1903799999999762
1.6510199999999953,153.324,154.51438,1.1903799999999762,1.1903799999999762
1.6506199999999953,153.324,154.38691,1.062909999999988,1.062909999999988
1.6504399999999952,153.324,154.32958,1.0055799999999806,1.0055799999999806
1.6502699999999952,153.324,154.27545,0.9514499999999941,0.9514499999999941
1.6501099999999953,153.324,154.22453,0.900529999999975,0.900529999999975
1.6501099999999953,153.324,154.22453,0.900529999999975,0.900529999999975
1.6499599999999952,153.324,154.1768,0.8527999999999736,0.8527999999999736
1.6498199999999952,153.324,154.13226,0.80825999999999,0.80825999999999
1.6496799999999952,153.324,154.08773,0.7637299999999811,0.7637299999999811
1.6495499999999952,153.324,154.0464,0.7223999999999933,0.7223999999999933
1.649669999999995,153.324,154.08455,0.760549999999995,0.760549999999995
1.6494099999999952,153.324,154.0019,0.677899999999994,0.677899999999994
1.649189999999995,153.324,153.93199,0.6079900000000009,0.6079900000000009
1.649089999999995,153.324,153.90022,0.576219999999978,0.576219999999978
1.648889999999995,153.324,153.8367,0.5126999999999953,0.5126999999999953
1.648709999999995,153.324,153.77956,0.4555599999999913,0.4555599999999913
1.648629999999995,153.324,153.75416,0.43016000000000076,0.43016000000000076
1.648559999999995,153.324,153.73195,0.4079499999999996,0.4079499999999996
1.648419999999995,153.324,153.68753,0.36352999999999724,0.36352999999999724
1.648359999999995,153.324,153.6685,0.34449999999998226,0.34449999999998226
1.648299999999995,153.324,153.64946,0.32545999999999253,0.32545999999999253
1.648399999999995,153.324,153.68118,0.3571799999999996,0.3571799999999996
1.648339999999995,153.324,153.66215,0.33814999999998463,0.33814999999998463
1.6482199999999951,153.324,153.62409,0.3000899999999831,0.3000899999999831
1.648169999999995,153.324,153.60824,0.28423999999998273,0.28423999999998273
1.6482199999999951,153.324,153.62409,0.3000899999999831,0.3000899999999831
1.6482199999999951,153.324,153.62409,0.3000899999999831,0.3000899999999831
1.6481199999999951,153.324,153.59238,0.2683799999999792,0.2683799999999792
1.648069999999995,153.324,153.57653,0.2525299999999788,0.2525299999999788
1.648109999999995,153.324,153.58921,0.26520999999999617,0.26520999999999617
1.648029999999995,153.324,153.56385,0.2398499999999899,0.2398499999999899
1.647989999999995,153.324,153.55117,0.22717000000000098,0.22717000000000098
1.6479099999999949,153.324,153.52581,0.20180999999999472,0.20180999999999472
1.6479399999999949,153.324,153.53532,0.21132000000000062,0.21132000000000062
1.6478599999999948,153.324,153.50996,0.18595999999999435,0.18595999999999435
1.6478299999999948,153.324,153.50046,0.17645999999999162,0.17645999999999162
1.6477999999999948,153.324,153.49095,0.16694999999998572,0.16694999999998572
1.6477399999999949,153.324,153.47194,0.1479399999999771,0.1479399999999771
1.6476999999999948,153.324,153.45927,0.13526999999999134,0.13526999999999134
1.647679999999995,153.324,153.45293,0.12892999999999688,0.12892999999999688
1.6476399999999949,153.324,153.44026,0.11625999999998271,0.11625999999998271
1.647619999999995,153.324,153.43392,0.10991999999998825,0.10991999999998825
1.647579999999995,153.324,153.42125,0.09724999999997408,0.09724999999997408
1.647559999999995,153.324,153.41492,0.09091999999998279,0.09091999999998279
1.647519999999995,153.324,153.40225,0.07824999999999704,0.07824999999999704
1.647509999999995,153.324,153.39908,0.0750799999999856,0.0750799999999856
1.6474999999999949,153.324,153.39591,0.07190999999997416,0.07190999999997416
1.6474899999999948,153.324,153.39275,0.06874999999999432,0.06874999999999432
1.6474699999999949,153.324,153.38641,0.062409999999999854,0.062409999999999854
1.6474699999999949,153.324,153.38641,0.062409999999999854,0.062409999999999854
1.6474599999999948,153.324,153.38325,0.05924999999999159,0.05924999999999159
1.647439999999995,153.324,153.37691,0.052909999999997126,0.052909999999997126
1.6474299999999948,153.324,153.37375,0.04974999999998886,0.04974999999998886
1.6474199999999948,153.324,153.37058,0.04657999999997742,0.04657999999997742
1.6474099999999947,153.324,153.36741,0.0434099999999944,0.0434099999999944
1.6473999999999946,153.324,153.36425,0.04024999999998613,0.04024999999998613
1.6473999999999946,153.324,153.36425,0.04024999999998613,0.04024999999998613
1.6473799999999947,153.324,153.35791,0.03390999999999167,0.03390999999999167
1.6473699999999947,153.324,153.35475,0.0307499999999834,0.0307499999999834
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
1.6473599999999946,153.324,153.35158,0.027580000000000382,0.027580000000000382
